Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-13 14:52:00+00:00,279.239990234375,279.260009765625,279.0299987792969,279.1700134277344,75376,-0.0002505973681702356,279.04256439208984,283.4366107177734
2025-11-13 14:53:00+00:00,279.1549987792969,279.4700012207031,279.1000061035156,279.3800048828125,95128,0.0007521991796317629,278.93756408691405,283.2845666503906
2025-11-13 14:54:00+00:00,279.4700012207031,279.510009765625,278.8500061035156,278.9100036621094,86720,-0.0016823008536357431,278.849543762207,283.1227667236328
2025-11-13 14:55:00+00:00,278.94000244140625,279.0799865722656,278.7799987792969,279.0400085449219,51046,0.0004661176763312014,278.783544921875,282.96216674804685
2025-11-13 14:56:00+00:00,279.0050048828125,279.3599853515625,279.0050048828125,279.239990234375,77072,0.0007166774775271278,278.76529388427736,282.8072668457031
2025-11-13 14:57:00+00:00,279.2200012207031,279.42999267578125,279.1199951171875,279.1700134277344,80471,-0.0002505973681702356,278.74085388183596,282.6566668701172
2025-11-13 14:58:00+00:00,279.17498779296875,279.17999267578125,278.73699951171875,278.80999755859375,76369,-0.0012895936233273675,278.71535339355466,282.50046691894534
2025-11-13 14:59:00+00:00,278.79071044921875,279.2799987792969,278.79071044921875,279.010009765625,60205,0.0007173781743217145,278.71535339355466,282.3454669189453
2025-11-13 15:00:00+00:00,278.9599914550781,279.6000061035156,278.9599914550781,279.1700134277344,61817,0.0005734692538228447,278.7164642333984,282.18946716308596
2025-11-13 15:01:00+00:00,279.2049865722656,279.260009765625,279.0199890136719,279.1700134277344,65381,0.0,278.7179641723633,282.0351672363281
2025-11-13 15:02:00+00:00,279.1700134277344,279.1700134277344,278.7001037597656,278.80999755859375,60063,-0.0012895936233273675,278.71171417236326,281.8743670654297
2025-11-13 15:03:00+00:00,278.7799987792969,278.8699951171875,278.5,278.7699890136719,63808,-0.00014349752617270894,278.75120849609374,281.7127667236328
2025-11-13 15:04:00+00:00,278.7200012207031,278.80999755859375,278.07000732421875,278.2049865722656,89334,-0.002026769249463767,278.7884521484375,281.53766662597656
2025-11-13 15:05:00+00:00,278.25,278.70001220703125,278.2099914550781,278.6099853515625,46262,0.0014557567220012668,278.8369506835937,281.37196655273436
2025-11-13 15:06:00+00:00,278.6000061035156,279.07000732421875,278.42999267578125,279.07000732421875,45012,0.0016511323959755853,278.874951171875,281.21716674804685
2025-11-13 15:07:00+00:00,279.04998779296875,279.20001220703125,278.739990234375,279.20001220703125,55297,0.00046585042964308876,278.92750244140626,281.0623669433594
2025-11-13 15:08:00+00:00,279.1300048828125,279.6099853515625,279.1050109863281,279.57000732421875,67103,0.001325197353190477,278.9820022583008,280.91957702636716
2025-11-13 15:09:00+00:00,279.5400085449219,279.9100036621094,279.5400085449219,279.7900085449219,55682,0.000786927120003833,279.04600219726564,280.7775769042969
2025-11-13 15:10:00+00:00,279.82000732421875,280.0,279.6600036621094,279.989990234375,69153,0.000714756364936564,279.11625213623046,280.6349768066406
2025-11-13 15:11:00+00:00,280.0,280.1400146484375,279.760009765625,279.8900146484375,45811,-0.0003570684289599946,279.1487533569336,280.48697692871093
2025-11-13 15:12:00+00:00,279.92999267578125,280.5,279.9200134277344,280.3999938964844,78640,0.0018220701752702517,279.2102523803711,280.3508770751953
2025-11-13 15:13:00+00:00,280.4100036621094,280.5,280.2615966796875,280.45001220703125,49651,0.00017838199584740977,279.26375274658204,280.2172772216797
2025-11-13 15:14:00+00:00,280.4800109863281,280.6300048828125,280.44500732421875,280.6199951171875,46653,0.0006061076939114507,279.34925231933596,280.0926770019531
2025-11-13 15:15:00+00:00,280.5899963378906,280.79998779296875,280.3465881347656,280.7099914550781,46589,0.0003207053647515945,279.43275146484376,279.9674768066406
2025-11-13 15:16:00+00:00,280.7300109863281,281.0,280.6400146484375,280.8500061035156,53282,0.0004987875483581927,279.5132522583008,279.84827697753906
2025-11-13 15:17:00+00:00,280.8500061035156,280.9599914550781,280.7200012207031,280.7349853515625,34736,-0.0004095451289067853,279.5915008544922,279.7309765625
2025-11-13 15:18:00+00:00,280.7699890136719,280.86248779296875,280.54998779296875,280.6300048828125,51685,-0.00037394864989315213,279.6825012207031,279.61657653808595
2025-11-13 15:19:00+00:00,280.63751220703125,280.739990234375,280.4200134277344,280.4649963378906,40260,-0.0005879932368272334,279.75525054931643,279.4909765625
2025-11-13 15:20:00+00:00,280.45001220703125,280.55108642578125,280.29998779296875,280.525390625,25481,0.0002153362733245956,279.82301940917966,279.4751342773437
2025-11-13 15:21:00+00:00,280.5299987792969,280.6300048828125,279.7900085449219,279.7900085449219,62043,-0.0026214457038620242,279.85401916503906,279.4297344970703
2025-11-13 15:22:00+00:00,279.79998779296875,280.04998779296875,279.79400634765625,279.989990234375,42431,0.000714756364936564,279.91301879882815,279.39643432617186
2025-11-13 15:23:00+00:00,279.9200134277344,279.9200134277344,279.5400085449219,279.5400085449219,44323,-0.0016071349160605708,279.95151977539064,279.3576342773438
2025-11-13 15:24:00+00:00,279.5899963378906,279.7900085449219,279.5199890136719,279.5799865722656,32107,0.00014301361566038118,280.0202697753906,279.33582580566406
2025-11-13 15:25:00+00:00,279.59991455078125,279.6000061035156,279.3800048828125,279.4599914550781,41738,-0.00042919780724892664,280.0627700805664,279.31782592773436
2025-11-13 15:26:00+00:00,279.4549865722656,279.6000061035156,279.2900085449219,279.5799865722656,60340,0.0004293820971035256,280.08826904296876,279.3173254394531
2025-11-13 15:27:00+00:00,279.5799865722656,279.7900085449219,279.4849853515625,279.4849853515625,45323,-0.0003397997899201588,280.10251770019534,279.3138488769531
2025-11-13 15:28:00+00:00,279.4549865722656,279.6300048828125,279.30999755859375,279.3900146484375,27107,-0.0003398061008734743,280.09351806640626,279.3152490234375
2025-11-13 15:29:00+00:00,279.3699951171875,279.70001220703125,279.3599853515625,279.5799865722656,34501,0.0006799524459282225,280.08301696777346,279.3266485595703
2025-11-13 15:30:00+00:00,279.54998779296875,279.760009765625,279.4800109863281,279.760009765625,23720,0.0006439058659617469,280.07151794433594,279.3388928222656
2025-11-13 15:31:00+00:00,279.7200012207031,279.74810791015625,279.4755859375,279.5400085449219,30887,-0.0007863926688000955,280.0540176391602,279.3468927001953
2025-11-13 15:32:00+00:00,279.5299987792969,279.69000244140625,279.43499755859375,279.6700134277344,29723,0.00046506717764382977,280.0175186157227,279.3615930175781
2025-11-13 15:33:00+00:00,279.5899963378906,279.6846008300781,279.3399963378906,279.3494873046875,30868,-0.0011460868439858718,279.96249237060545,279.3889807128906
2025-11-13 15:34:00+00:00,279.3299865722656,279.3599853515625,278.8550109863281,278.8900146484375,44538,-0.0016447950582735293,279.875993347168,279.4175787353516
2025-11-13 15:35:00+00:00,278.8900146484375,279.17999267578125,278.8299865722656,279.04998779296875,22491,0.0005736065693600079,279.7929931640625,279.4457781982422
2025-11-13 15:36:00+00:00,279.0799865722656,279.2900085449219,279.0350036621094,279.1600036621094,18455,0.00039425147447857967,279.7084930419922,279.4627783203125
2025-11-13 15:37:00+00:00,279.0899963378906,279.0899963378906,278.5799865722656,278.6300048828125,40614,-0.0018985484035828337,279.6032440185547,279.47239868164064
2025-11-13 15:38:00+00:00,278.6199951171875,278.79998779296875,278.57000732421875,278.739990234375,28558,0.00039473620800012377,279.5087432861328,279.47759826660155
2025-11-13 15:39:00+00:00,278.75,279.2699890136719,278.75,279.114990234375,38640,0.0013453397902636333,279.44124298095704,279.48969787597656
2025-11-13 15:40:00+00:00,279.1000061035156,279.1090087890625,278.8599853515625,279.0299987792969,28322,-0.0003045033697643973,279.36647338867186,279.49859802246095
2025-11-13 15:41:00+00:00,279.0199890136719,279.06500244140625,278.8599853515625,279.06500244140625,26080,0.00012544766606636948,279.3302230834961,279.4950982666016
2025-11-13 15:42:00+00:00,279.0400085449219,279.114990234375,278.9750061035156,278.9800109863281,21673,-0.0003045579142298971,279.27972412109375,279.4912982177734
2025-11-13 15:43:00+00:00,279.0299987792969,279.1000061035156,278.8599853515625,278.8699951171875,20230,-0.0003943503649299629,279.24622344970703,279.4810980224609
2025-11-13 15:44:00+00:00,278.8900146484375,278.9700012207031,278.760009765625,278.8299865722656,54889,-0.00014346665335962516,279.208723449707,279.47949768066405
2025-11-13 15:45:00+00:00,278.82501220703125,278.8251037597656,278.3399963378906,278.4100036621094,43688,-0.0015062329390006512,279.1562240600586,279.46689758300784
2025-11-13 15:46:00+00:00,278.4100036621094,278.4100036621094,278.1000061035156,278.1499938964844,58898,-0.0009339095657660001,279.08472442626953,279.44509765625
2025-11-13 15:47:00+00:00,278.1499938964844,278.1499938964844,277.8399963378906,277.9100036621094,48653,-0.0008628086990514205,279.0059753417969,279.4198974609375
2025-11-13 15:48:00+00:00,277.93450927734375,278.0299987792969,277.7850036621094,277.9100036621094,42657,0.0,278.93197479248045,279.40189758300784
2025-11-13 15:49:00+00:00,277.94000244140625,278.1872863769531,277.8559875488281,278.1050109863281,31054,0.000701692352377048,278.8582260131836,279.38379760742185
2025-11-13 15:50:00+00:00,278.1099853515625,278.1499938964844,277.8349914550781,278.05999755859375,31530,-0.00016185766511267463,278.77322540283205,279.3615972900391
2025-11-13 15:51:00+00:00,278.1099853515625,278.17999267578125,278.0199890136719,278.0400085449219,36812,-7.188741223973505e-05,278.698225402832,279.3389971923828
2025-11-13 15:52:00+00:00,278.0199890136719,278.1050109863281,277.9356994628906,278.1050109863281,37947,0.0002337880859175634,278.6199752807617,279.3248974609375
2025-11-13 15:53:00+00:00,278.1300048828125,278.260009765625,277.9200134277344,278.05999755859375,50527,-0.00016185766511267463,278.55550079345704,279.3106976318359
2025-11-13 15:54:00+00:00,278.0400085449219,278.0400085449219,277.7900085449219,277.8999938964844,49574,-0.0005754285532411085,278.50599975585936,279.3045977783203
2025-11-13 15:55:00+00:00,277.9649963378906,278.2200012207031,277.6600036621094,278.2200012207031,78079,0.0011515197238110009,278.4645004272461,279.29679809570314
2025-11-13 15:56:00+00:00,278.25,278.6099853515625,278.2449951171875,278.5,33431,0.0010063934227171334,278.43150024414064,279.28539794921875
2025-11-13 15:57:00+00:00,278.5,278.6944885253906,278.3699951171875,278.6600036621094,33489,0.0005745194330677439,278.4330001831055,279.2745977783203
2025-11-13 15:58:00+00:00,278.6549987792969,279.0400085449219,278.5700988769531,279.0,40810,0.0012201117254806437,278.44600067138674,279.26319763183596
2025-11-13 15:59:00+00:00,278.92999267578125,279.54998779296875,278.8999938964844,279.5299987792969,40872,0.0018996372017809904,278.4667510986328,279.25799743652345
2025-11-13 16:00:00+00:00,279.510009765625,279.80499267578125,279.3599853515625,279.6099853515625,60581,0.00028614664835591164,278.4957504272461,279.2503973388672
2025-11-13 16:01:00+00:00,279.6050109863281,279.7860107421875,279.4849853515625,279.6400146484375,26939,0.00010739708325235853,278.52450103759764,279.2453973388672
2025-11-13 16:02:00+00:00,279.6300048828125,279.79998779296875,279.5799865722656,279.6300048828125,39029,-3.579518345253607e-05,278.5570007324219,279.22999755859377
2025-11-13 16:03:00+00:00,279.6400146484375,279.80999755859375,279.32000732421875,279.3800048828125,36580,-0.0008940385353308766,278.58250122070314,279.2085974121094
2025-11-13 16:04:00+00:00,279.3699951171875,279.489990234375,279.1499938964844,279.1700134277344,32825,-0.0007516338013030532,278.59950256347656,279.1795977783203
2025-11-13 16:05:00+00:00,279.2049865722656,279.2699890136719,279.0400085449219,279.2300109863281,39769,0.00021491405132345598,278.6405029296875,279.14999816894533
2025-11-13 16:06:00+00:00,279.2189025878906,279.2799987792969,279.0899963378906,279.1700134277344,40178,-0.0002148678731982434,278.69150390625,279.1163983154297
2025-11-13 16:07:00+00:00,279.1549987792969,279.29998779296875,279.04998779296875,279.2496032714844,44720,0.00028509452993463746,278.75848388671875,279.0866906738281
2025-11-13 16:08:00+00:00,279.25,279.4649963378906,279.2200012207031,279.3786926269531,28471,0.00046227229674244974,278.83191833496096,279.0616644287109
2025-11-13 16:09:00+00:00,279.3999938964844,279.80999755859375,279.3999938964844,279.739990234375,52332,0.001293218190781209,278.9136672973633,279.04716430664064
2025-11-13 16:10:00+00:00,279.7300109863281,279.7300109863281,279.4800109863281,279.489990234375,34708,-0.0008936870262651331,278.9851669311523,279.0264562988281
2025-11-13 16:11:00+00:00,279.510009765625,279.6499938964844,279.45001220703125,279.6300048828125,33189,0.0005009648049294491,279.0646667480469,279.02325622558595
2025-11-13 16:12:00+00:00,279.71759033203125,279.9700012207031,279.71759033203125,279.8949890136719,28677,0.0009476240969576999,279.15416564941404,279.0213562011719
2025-11-13 16:13:00+00:00,279.9100036621094,280.2799987792969,279.8299865722656,280.1300048828125,52574,0.0008396572942188651,279.257666015625,279.0331561279297
2025-11-13 16:14:00+00:00,280.1400146484375,280.44000244140625,280.07000732421875,280.4049987792969,54129,0.0009816652685934457,279.38291625976564,279.04965637207033
2025-11-13 16:15:00+00:00,280.4222106933594,280.8500061035156,280.4222106933594,280.75,78305,0.0012303675833349459,279.5094161987305,279.07545654296877
2025-11-13 16:16:00+00:00,280.7250061035156,280.7250061035156,280.0,280.1600036621094,39226,-0.0021015007582925183,279.59241638183596,279.0870568847656
2025-11-13 16:17:00+00:00,280.1499938964844,280.239990234375,280.0400085449219,280.2300109863281,35139,0.00024988336416198464,279.67091674804686,279.1019573974609
2025-11-13 16:18:00+00:00,280.2099914550781,280.5899963378906,280.2099914550781,280.4200134277344,44732,0.0006780231736689402,279.7419174194336,279.1225573730469
2025-11-13 16:19:00+00:00,280.4200134277344,280.54998779296875,279.8700866699219,280.4599914550781,58315,0.00014256481502550322,279.78841705322264,279.1401574707031
2025-11-13 16:20:00+00:00,280.4599914550781,280.69989013671875,280.41009521484375,280.57000732421875,34262,0.0003922693877649319,279.83641815185547,279.156357421875
2025-11-13 16:21:00+00:00,280.5899963378906,280.81878662109375,280.4750061035156,280.5350036621094,47108,-0.00012475910181275474,279.88116760253905,279.17625732421874
2025-11-13 16:22:00+00:00,280.6000061035156,280.7099914550781,280.45001220703125,280.681396484375,53445,0.0005218344247761575,279.93373718261716,279.19648498535156
2025-11-13 16:23:00+00:00,280.6875,280.82000732421875,280.5799865722656,280.6000061035156,35021,-0.0002899742622020085,279.99473724365237,279.22149536132815
2025-11-13 16:24:00+00:00,280.5899963378906,280.5899963378906,280.10699462890625,280.1099853515625,53138,-0.0017463319361880059,280.04173583984374,279.24589477539064
2025-11-13 16:25:00+00:00,280.1400146484375,280.17999267578125,279.82000732421875,279.8599853515625,66046,-0.0008925065619714845,280.07323455810547,279.2620947265625
2025-11-13 16:26:00+00:00,279.864990234375,280.260009765625,279.7900085449219,280.0899963378906,44942,0.0008218787907072755,280.1192337036133,279.28069458007815
2025-11-13 16:27:00+00:00,280.06500244140625,280.1000061035156,279.9200134277344,279.94000244140625,30256,-0.0005355203629030525,280.15375366210935,279.30689453125
2025-11-13 16:28:00+00:00,279.95001220703125,280.1300048828125,279.87310791015625,280.1000061035156,24641,0.000571564123433399,280.1898193359375,279.3340948486328
2025-11-13 16:29:00+00:00,280.1000061035156,280.239990234375,279.739990234375,279.9949951171875,34445,-0.0003749053339517916,280.20256958007815,279.35169494628906
2025-11-13 16:30:00+00:00,279.9849853515625,280.1400146484375,279.739990234375,279.7900085449219,40987,-0.0007321079870725722,280.21757049560546,279.36689514160156
2025-11-13 16:31:00+00:00,279.82000732421875,279.8399963378906,279.6600036621094,279.7850036621094,29721,-1.788799692503673e-05,280.22532043457034,279.3812951660156
2025-11-13 16:32:00+00:00,279.8399963378906,279.8399963378906,279.6600036621094,279.6600036621094,41705,-0.0004467716223667262,280.2135711669922,279.39489501953125
2025-11-13 16:33:00+00:00,279.7300109863281,279.8500061035156,279.5751037597656,279.7699890136719,26817,0.00039328237903979435,280.19557037353513,279.41289489746094
2025-11-13 16:34:00+00:00,279.79998779296875,280.1199951171875,279.7099914550781,280.0400085449219,32086,0.0009651483070145517,280.1773208618164,279.43709533691407
2025-11-13 16:35:00+00:00,280.0400085449219,280.2998962402344,279.62548828125,279.6300048828125,32320,-0.0014640895929112219,280.121321105957,279.4614953613281
2025-11-13 16:36:00+00:00,279.6499938964844,279.6499938964844,279.32000732421875,279.3699951171875,40379,-0.000929835000124446,280.0818206787109,279.4858953857422
2025-11-13 16:37:00+00:00,279.385009765625,279.69000244140625,279.3299865722656,279.69000244140625,28661,0.001145460607122617,280.05482025146483,279.5214953613281
2025-11-13 16:38:00+00:00,279.7099914550781,279.7300109863281,279.5,279.6199951171875,31803,-0.0002503032772270819,280.0148193359375,279.5556951904297
2025-11-13 16:39:00+00:00,279.69000244140625,279.69000244140625,279.3240051269531,279.3485107421875,28393,-0.0009709047269177429,279.959245300293,279.5805651855469
2025-11-13 16:40:00+00:00,279.3900146484375,279.6600036621094,279.2900085449219,279.6600036621094,44357,0.0011150691983081717,279.9137451171875,279.61256530761716
2025-11-13 16:41:00+00:00,279.7300109863281,279.7799987792969,279.4599914550781,279.489990234375,24278,-0.0006079290048919272,279.86149444580076,279.6415649414063
2025-11-13 16:42:00+00:00,279.489990234375,279.7001037597656,279.4700012207031,279.6199951171875,30258,0.00046515040736694324,279.8084243774414,279.67186462402344
2025-11-13 16:43:00+00:00,279.5793151855469,279.6199951171875,279.4100036621094,279.44000244140625,26951,-0.0006437045952518705,279.75042419433595,279.6994647216797
2025-11-13 16:44:00+00:00,279.43011474609375,279.4599914550781,279.2500915527344,279.375,34843,-0.00023261680803876583,279.7136749267578,279.72896484375
2025-11-13 16:45:00+00:00,279.3699951171875,279.57501220703125,279.32000732421875,279.510009765625,30855,0.0004832564317673871,279.69617614746096,279.75476501464846
2025-11-13 16:46:00+00:00,279.5150146484375,279.7200012207031,279.4849853515625,279.53009033203125,21091,7.184202963994579e-05,279.66818084716795,279.7753668212891
2025-11-13 16:47:00+00:00,279.5674133300781,279.8074951171875,279.4949951171875,279.6400146484375,20422,0.00039324681030117326,279.6531814575195,279.79496704101564
2025-11-13 16:48:00+00:00,279.69000244140625,279.69000244140625,279.3399963378906,279.3399963378906,23282,-0.0010728733186631256,279.6151809692383,279.80176696777346
2025-11-13 16:49:00+00:00,279.3900146484375,279.70001220703125,279.3900146484375,279.6300048828125,24801,0.0010381919836894848,279.59693145751953,279.80376708984375
2025-11-13 16:50:00+00:00,279.6400146484375,279.67999267578125,279.34698486328125,279.3550109863281,25103,-0.0009834205617512692,279.57518157958987,279.79866760253907
2025-11-13 16:51:00+00:00,279.3599853515625,279.9599914550781,279.3599853515625,279.80999755859375,33983,0.0016287038154754185,279.57643127441406,279.8020672607422
2025-11-13 16:52:00+00:00,279.8175048828125,279.8175048828125,279.4599914550781,279.6199951171875,15812,-0.0006790409315752255,279.57443084716795,279.8018670654297
2025-11-13 16:53:00+00:00,279.6600036621094,279.7449951171875,279.5899963378906,279.6592102050781,20185,0.00014024421920977304,279.56889190673826,279.807451171875
2025-11-13 16:54:00+00:00,279.7799987792969,279.80499267578125,279.6499938964844,279.7250061035156,11208,0.00023527170225956517,279.55314178466796,279.8185510253906
2025-11-13 16:55:00+00:00,279.7049865722656,279.80999755859375,279.6199951171875,279.7699890136719,28769,0.00016081118661093186,279.5601409912109,279.8293505859375
2025-11-13 16:56:00+00:00,279.7900085449219,280.2149963378906,279.7726135253906,280.1400146484375,41404,0.0013226066029103922,279.59864196777346,279.84875061035154
2025-11-13 16:57:00+00:00,280.1400146484375,280.260009765625,280.04998779296875,280.2200012207031,35267,0.0002855235528063105,279.6251419067383,279.86815856933595
2025-11-13 16:58:00+00:00,280.17498779296875,280.30999755859375,280.04010009765625,280.17498779296875,28978,-0.00016063602718685566,279.6528915405273,279.88408447265624
2025-11-13 16:59:00+00:00,280.17999267578125,280.3299865722656,280.135009765625,280.2200012207031,36663,0.00016066183526564082,279.69646606445315,279.8936846923828
2025-11-13 17:00:00+00:00,280.1650085449219,280.3800048828125,280.1199951171875,280.3699951171875,25144,0.0005352719143207896,279.73196563720705,279.9112847900391
2025-11-13 17:01:00+00:00,280.3399963378906,280.3399963378906,279.94158935546875,279.95001220703125,28928,-0.0014979595444252203,279.75496673583984,279.9176849365234
2025-11-13 17:02:00+00:00,279.9800109863281,280.1300048828125,279.9100036621094,280.010009765625,28755,0.00021431525621573577,279.7744674682617,279.9199853515625
2025-11-13 17:03:00+00:00,280.010009765625,280.20001220703125,279.9200134277344,280.197998046875,34784,0.000671362718094759,279.81236724853517,279.92134521484377
2025-11-13 17:04:00+00:00,280.1199951171875,280.489990234375,280.0799865722656,280.3699951171875,31742,0.0006138411819907041,279.8621170043945,279.92064514160154
2025-11-13 17:05:00+00:00,280.3800048828125,280.44000244140625,280.0899963378906,280.29998779296875,26911,-0.0002496962065768882,279.90161590576173,279.9116448974609
2025-11-13 17:06:00+00:00,280.260009765625,280.42999267578125,280.260009765625,280.32000732421875,18324,7.142180564345679e-05,279.9411117553711,279.91484497070314
2025-11-13 17:07:00+00:00,280.3299865722656,280.489990234375,280.31500244140625,280.41949462890625,22056,0.00035490618610189983,279.9800857543945,279.9186346435547
2025-11-13 17:08:00+00:00,280.3949890136719,280.3949890136719,280.1400146484375,280.1650085449219,22411,-0.0009075192305055824,280.0213363647461,279.9135345458984
2025-11-13 17:09:00+00:00,280.1499938964844,280.1549987792969,279.5,279.5249938964844,25942,-0.00228442035556653,280.0160858154297,279.89483459472655
2025-11-13 17:10:00+00:00,279.5,279.6311950683594,279.5,279.5899963378906,15374,0.0002325460793330958,280.0278350830078,279.875234375
2025-11-13 17:11:00+00:00,279.5899963378906,279.67498779296875,279.3550109863281,279.6300048828125,13108,0.00014309719748895056,280.0188354492187,279.85713439941406
2025-11-13 17:12:00+00:00,279.6000061035156,279.82000732421875,279.5799865722656,279.5799865722656,11772,-0.00017887318840426047,280.01683502197267,279.83510620117187
2025-11-13 17:13:00+00:00,279.57501220703125,279.69500732421875,279.4599914550781,279.6099853515625,21285,0.00010729945181231493,280.0143737792969,279.8153057861328
2025-11-13 17:14:00+00:00,279.6300048828125,279.6400146484375,279.489990234375,279.6099853515625,15630,0.0,280.00862274169924,279.8053057861328
2025-11-13 17:15:00+00:00,279.5799865722656,279.9849853515625,279.57000732421875,279.8999938964844,16251,0.001037189514377479,280.01512298583987,279.80610595703126
2025-11-13 17:16:00+00:00,279.8500061035156,280.07000732421875,279.6900939941406,280.0400085449219,17533,0.0005002309806740879,280.01012268066404,279.8051062011719
2025-11-13 17:17:00+00:00,280.05999755859375,280.17498779296875,279.989990234375,280.1300048828125,16483,0.0003213695727202204,280.00562286376953,279.80890625
2025-11-13 17:18:00+00:00,280.1600036621094,280.17498779296875,279.95001220703125,280.05499267578125,19503,-0.0002677764099658919,279.99962310791017,279.8080059814453
2025-11-13 17:19:00+00:00,280.07000732421875,280.20001220703125,279.9627990722656,279.9649963378906,15777,-0.000321352378083839,279.9868728637695,279.8074060058594
2025-11-13 17:20:00+00:00,279.9800109863281,280.07000732421875,279.8949890136719,280.0299987792969,17781,0.00023218060206287028,279.969873046875,279.81220581054686
2025-11-13 17:21:00+00:00,280.0,280.19000244140625,279.8999938964844,279.8999938964844,20482,-0.0004642534134886578,279.96737213134764,279.8145056152344
2025-11-13 17:22:00+00:00,279.94000244140625,280.19000244140625,279.9100036621094,280.17999267578125,27060,0.0010003529310558257,279.97587127685546,279.8249053955078
2025-11-13 17:23:00+00:00,280.1499938964844,280.3299865722656,280.10260009765625,280.2950134277344,39276,0.0004105245019625503,279.98072204589846,279.83540588378906
2025-11-13 17:24:00+00:00,280.2699890136719,280.34991455078125,280.1499938964844,280.239990234375,21165,-0.00019630457454988814,279.97422180175784,279.83940551757814
2025-11-13 17:25:00+00:00,280.2699890136719,280.4599914550781,280.2099914550781,280.4599914550781,13555,0.0007850457763687313,279.98222198486326,279.85600524902344
2025-11-13 17:26:00+00:00,280.4200134277344,280.43939208984375,280.19000244140625,280.3500061035156,26886,-0.0003921605751746604,279.9837219238281,279.87560546875
2025-11-13 17:27:00+00:00,280.3500061035156,280.5899963378906,280.3500061035156,280.42999267578125,26639,0.0002853096861930027,279.9842468261719,279.8904052734375
2025-11-13 17:28:00+00:00,280.42999267578125,280.6000061035156,280.42999267578125,280.6000061035156,15820,0.0006062597873792708,280.00599670410156,279.9100054931641
2025-11-13 17:29:00+00:00,280.6199951171875,280.6300048828125,280.5299987792969,280.5299987792969,13350,-0.0002494915277831966,280.0562469482422,279.93363525390623
2025-11-13 17:30:00+00:00,280.5299987792969,280.75,280.5299987792969,280.739990234375,21976,0.0007485525825825512,280.1137466430664,279.9552349853516
2025-11-13 17:31:00+00:00,280.7200012207031,280.7200012207031,280.5400085449219,280.5799865722656,17642,-0.000569935412392808,280.16124572753904,279.9770349121094
2025-11-13 17:32:00+00:00,280.5899963378906,280.6700134277344,280.510009765625,280.6700134277344,15149,0.0003208598609207858,280.2157470703125,279.9980352783203
2025-11-13 17:33:00+00:00,280.65509033203125,280.8299865722656,280.65509033203125,280.7799987792969,16446,0.00039186712616468,280.27424774169924,280.02483520507815
2025-11-13 17:34:00+00:00,280.7699890136719,280.8900146484375,280.7300109863281,280.7900085449219,12944,3.564985279758126e-05,280.3332489013672,280.0531353759766
2025-11-13 17:35:00+00:00,280.79998779296875,280.81500244140625,280.5166015625,280.5400085449219,15042,-0.0008903450706652105,280.36524963378906,280.0737353515625
2025-11-13 17:36:00+00:00,280.5400085449219,280.59979248046875,280.43939208984375,280.5450134277344,11671,1.7840174877159498e-05,280.3904998779297,280.0940338134766
2025-11-13 17:37:00+00:00,280.55999755859375,280.55999755859375,280.2799987792969,280.3299865722656,17794,-0.0007664611565948443,280.40049896240237,280.10783325195314
2025-11-13 17:38:00+00:00,280.32501220703125,280.3999938964844,280.04998779296875,280.1600036621094,14013,-0.0006063672040037549,280.40574951171874,280.1242333984375
2025-11-13 17:39:00+00:00,280.1400146484375,280.45001220703125,280.1400146484375,280.42999267578125,18305,0.0009636957814918024,280.42899932861326,280.1402331542969
2025-11-13 17:40:00+00:00,280.4100036621094,280.4200134277344,280.260009765625,280.2699890136719,15225,-0.0005705654398185933,280.44099884033204,280.1585327148438
2025-11-13 17:41:00+00:00,280.29998779296875,280.3500061035156,279.9800109863281,280.07000732421875,24149,-0.0007135322984701542,280.4494995117187,280.1637329101562
2025-11-13 17:42:00+00:00,280.05499267578125,280.0799865722656,279.8599853515625,279.9849853515625,13901,-0.00030357400090264,280.4397491455078,280.17103271484376
2025-11-13 17:43:00+00:00,279.93499755859375,279.9800109863281,279.7699890136719,279.7900085449219,15320,-0.0006963830806705484,280.4144989013672,280.1736486816406
2025-11-13 17:44:00+00:00,279.79998779296875,279.80999755859375,279.635009765625,279.635009765625,12797,-0.0005539825389153652,280.3842498779297,280.17184875488283
2025-11-13 17:45:00+00:00,279.610107421875,279.6600036621094,279.2699890136719,279.2699890136719,24630,-0.0013053471103602332,280.3247497558594,280.16184875488284
2025-11-13 17:46:00+00:00,279.30499267578125,279.3900146484375,279.2200012207031,279.3900146484375,30492,0.00042978350516476027,280.2767501831055,280.1468487548828
2025-11-13 17:47:00+00:00,279.3949890136719,279.4200134277344,279.2099914550781,279.260009765625,20029,-0.00046531685456296934,280.21825103759767,280.1276489257813
2025-11-13 17:48:00+00:00,279.2699890136719,279.4599914550781,279.216796875,279.3046875,35562,0.0001599861520182877,280.1534851074219,280.11024291992186
2025-11-13 17:49:00+00:00,279.2900085449219,279.32000732421875,278.94000244140625,279.1700134277344,38744,-0.0004821761978686112,280.0854858398437,280.0892431640625
2025-11-13 17:50:00+00:00,279.1300048828125,279.17999267578125,278.8999938964844,279.1499938964844,29124,-7.17108940325728e-05,280.00598602294923,280.0648431396484
2025-11-13 17:51:00+00:00,279.135009765625,279.1604919433594,278.8399963378906,278.989990234375,26248,-0.0005731816786953559,279.9264862060547,280.0456427001953
