Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-13 20:48:00+00:00,282.0799865722656,282.2300109863281,282.0199890136719,282.0299987792969,44777,-0.00017721141289106512,281.7415496826172,281.24492126464844
2025-11-13 20:49:00+00:00,282.0299987792969,282.0400085449219,281.1099853515625,281.1199951171875,71882,-0.0032266200973234405,281.7480499267578,281.2486212158203
2025-11-13 20:50:00+00:00,281.1300048828125,281.614990234375,281.1099853515625,281.6000061035156,75202,0.001707495000944359,281.7655502319336,281.25502136230466
2025-11-13 20:51:00+00:00,281.6000061035156,281.8699951171875,281.5249938964844,281.7900085449219,54742,0.0006747245642331201,281.7975509643555,281.2650213623047
2025-11-13 20:52:00+00:00,281.7699890136719,281.80999755859375,281.5,281.7900085449219,65726,0.0,281.8175506591797,281.2788214111328
2025-11-13 20:53:00+00:00,281.7900085449219,281.7950134277344,281.30999755859375,281.3699951171875,63739,-0.0014905192341744256,281.8115509033203,281.27962158203127
2025-11-13 20:54:00+00:00,281.3699951171875,281.54998779296875,281.25,281.3800048828125,66540,3.557509968610262e-05,281.8030014038086,281.2864215087891
2025-11-13 20:55:00+00:00,281.3800048828125,282.2200012207031,281.3699951171875,282.0050048828125,125442,0.002221195497740913,281.8022521972656,281.30512145996096
2025-11-13 20:56:00+00:00,281.989990234375,281.989990234375,281.3999938964844,281.62750244140625,126681,-0.0013386373818546904,281.79112701416017,281.31517150878904
2025-11-13 20:57:00+00:00,281.6099853515625,281.82000732421875,281.57000732421875,281.70001220703125,89879,0.00025746691994354975,281.7931274414062,281.32937194824217
2025-11-13 20:58:00+00:00,281.69000244140625,281.8800048828125,281.57000732421875,281.8800048828125,173074,0.0006389516080282931,281.7936279296875,281.3379718017578
2025-11-13 20:59:00+00:00,281.8800048828125,282.2699890136719,281.8399963378906,282.17999267578125,204524,0.0010642393492701352,281.8091278076172,281.355771484375
2025-11-14 14:30:00+00:00,275.9100036621094,277.2900085449219,275.6700134277344,276.4549865722656,1172726,-0.020288490510004142,281.53687744140626,281.2630712890625
2025-11-14 14:31:00+00:00,276.3699951171875,277.114990234375,275.5299987792969,276.5849914550781,152033,0.0004702569645222976,281.2771270751953,281.1682208251953
2025-11-14 14:32:00+00:00,276.510009765625,276.510009765625,274.20001220703125,274.6099853515625,247134,-0.00714068429066006,280.91512603759764,281.0326202392578
2025-11-14 14:33:00+00:00,274.6000061035156,274.989990234375,273.2300109863281,273.8699951171875,222664,-0.0026946952909511213,280.5236251831055,280.88202026367185
2025-11-14 14:34:00+00:00,273.7900085449219,275.7900085449219,273.76300048828125,275.7250061035156,127448,0.0067733268317120565,280.221875,280.7707202148438
2025-11-14 14:35:00+00:00,275.69000244140625,276.8904113769531,275.5801086425781,276.57000732421875,85786,0.003064652106258059,279.93887481689455,280.67872009277346
2025-11-14 14:36:00+00:00,276.57000732421875,277.67498779296875,276.5199890136719,277.2900085449219,86855,0.00260332357680082,279.68287506103513,280.60412048339845
2025-11-14 14:37:00+00:00,277.3800048828125,277.8800048828125,277.0,277.4700012207031,49270,0.0006491134560735468,279.452375793457,280.54249450683596
2025-11-14 14:38:00+00:00,277.239990234375,277.80999755859375,277.2200012207031,277.44000244140625,73299,-0.00010811539685329219,279.2228759765625,280.47929443359374
2025-11-14 14:39:00+00:00,277.4100036621094,277.4684143066406,276.6000061035156,276.9549865722656,70871,-0.001748182903952622,279.0146255493164,280.40799438476563
2025-11-14 14:40:00+00:00,277.0,277.4800109863281,276.6700134277344,277.1400146484375,50393,0.0006680799593532516,278.7916259765625,280.34399475097655
2025-11-14 14:41:00+00:00,277.0849914550781,279.1199951171875,277.0849914550781,279.0400085449219,141145,0.0068557183952471235,278.6541259765625,280.3145947265625
2025-11-14 14:42:00+00:00,279.010009765625,279.4599914550781,278.20001220703125,278.9429931640625,90361,-0.00034767552282299885,278.5117752075195,280.28705444335935
2025-11-14 14:43:00+00:00,278.8999938964844,279.8399963378906,278.80999755859375,279.4200134277344,62579,0.001710099466063042,278.4142761230469,280.26865478515623
2025-11-14 14:44:00+00:00,279.42999267578125,280.260009765625,279.3599853515625,280.0799865722656,109714,0.002361939420284065,278.34927520751955,280.25793029785154
2025-11-14 14:45:00+00:00,280.1449890136719,281.1700134277344,280.1300048828125,280.989990234375,84608,0.003249084924797252,278.2985244750977,280.27093017578125
2025-11-14 14:46:00+00:00,280.9599914550781,281.739990234375,280.9599914550781,281.3399963378906,82803,0.0012456176934405594,278.2841491699219,280.2901300048828
2025-11-14 14:47:00+00:00,281.3399963378906,281.989990234375,281.3399963378906,281.875,229068,0.0019016267472571347,278.2928985595703,280.3178302001953
2025-11-14 14:48:00+00:00,281.875,282.44000244140625,281.7095947265625,282.20989990234375,87776,0.001188114952882513,278.30939331054685,280.3456280517578
2025-11-14 14:49:00+00:00,282.13250732421875,282.3699951171875,281.2950134277344,281.5404052734375,101224,-0.002372328643105437,278.2774139404297,280.35663635253906
2025-11-14 14:50:00+00:00,281.55999755859375,281.7650146484375,280.8900146484375,281.1499938964844,66806,-0.0013866975028822282,278.5121643066406,280.35463623046877
2025-11-14 14:51:00+00:00,281.1899108886719,281.625,280.6050109863281,281.4200134277344,49317,0.0009604109447336473,278.75391540527346,280.36003662109374
2025-11-14 14:52:00+00:00,281.4800109863281,282.45001220703125,281.3900146484375,282.2099914550781,40644,0.0028071138854757205,279.13391571044923,280.3764361572266
2025-11-14 14:53:00+00:00,282.2099914550781,282.5,282.0,282.3399963378906,36390,0.00046066718666537554,279.5574157714844,280.39343627929685
2025-11-14 14:54:00+00:00,282.3599853515625,282.55999755859375,281.7250061035156,281.8500061035156,42174,-0.0017354616445790505,279.86366577148436,280.39941650390625
2025-11-14 14:55:00+00:00,281.8800048828125,282.0,281.32000732421875,282.0,28686,0.0005321763109320532,280.1351654052734,280.3990167236328
2025-11-14 14:56:00+00:00,282.0,282.79998779296875,281.8988952636719,282.4750061035156,66407,0.0016844188067930421,280.3944152832031,280.4115167236328
2025-11-14 14:57:00+00:00,282.4775085449219,282.7349853515625,281.8297119140625,282.0899963378906,47698,-0.0013629870158633484,280.6254150390625,280.42011657714846
2025-11-14 14:58:00+00:00,282.1499938964844,282.5899963378906,282.1499938964844,282.4549865722656,57271,0.0012938786880545283,280.8761642456055,280.43181640625
2025-11-14 14:59:00+00:00,282.3699951171875,282.7099914550781,282.1700134277344,282.4612121582031,60996,2.2040984346105574e-05,281.15147552490237,280.44364074707033
2025-11-14 15:00:00+00:00,282.54998779296875,282.6700134277344,281.45159912109375,281.652099609375,49117,-0.0028645085201112197,281.37707977294923,280.4386828613281
2025-11-14 15:01:00+00:00,281.7200012207031,281.7611999511719,280.989990234375,281.1499938964844,94014,-0.0017827160301201461,281.48257904052736,280.4260827636719
2025-11-14 15:02:00+00:00,281.1499938964844,281.5950012207031,280.9100036621094,281.2749938964844,38307,0.00044460253499423175,281.59917907714845,280.4145825195312
2025-11-14 15:03:00+00:00,281.1600036621094,281.3999938964844,280.8478088378906,280.8900146484375,20409,-0.0013686934722272337,281.6726791381836,280.39838256835935
2025-11-14 15:04:00+00:00,280.9731140136719,281.1000061035156,280.15008544921875,280.29998779296875,37870,-0.0021005618736829046,281.6836791992188,280.36918212890623
2025-11-14 15:05:00+00:00,280.29998779296875,281.0150146484375,280.0967102050781,280.9700012207031,16529,0.0023903441202761666,281.6826797485352,280.34398193359374
2025-11-14 15:06:00+00:00,280.8900146484375,281.989990234375,280.7650146484375,281.989990234375,18242,0.0036302416956985883,281.7151794433594,280.33558166503906
2025-11-14 15:07:00+00:00,281.92999267578125,281.92999267578125,280.6099853515625,280.9049987792969,15691,-0.0038476240031652953,281.6666793823242,280.3120819091797
2025-11-14 15:08:00+00:00,280.9599914550781,281.0801086425781,280.4200134277344,280.7099914550781,16667,-0.0006942109434370236,281.59168395996096,280.28568176269533
2025-11-14 15:09:00+00:00,280.69000244140625,281.1099853515625,280.5299987792969,281.090087890625,18740,0.0013540538175240702,281.5691680908203,280.28508361816404
2025-11-14 15:10:00+00:00,281.1400146484375,281.7099914550781,281.1400146484375,281.4150085449219,40392,0.0011559306723876173,281.58241882324216,280.2813836669922
2025-11-14 15:11:00+00:00,281.2900085449219,281.2900085449219,280.5899963378906,280.6650085449219,37479,-0.0026651030585679303,281.54466857910154,280.2588836669922
2025-11-14 15:12:00+00:00,280.6650085449219,280.8500061035156,279.94000244140625,280.0751037597656,65737,-0.002101810939007187,281.43792419433595,280.2245855712891
2025-11-14 15:13:00+00:00,280.1400146484375,280.3999938964844,279.95001220703125,280.2900085449219,31952,0.0007673112756947376,281.3354248046875,280.20298583984373
2025-11-14 15:14:00+00:00,280.2900085449219,280.7900085449219,279.989990234375,280.67498779296875,32172,0.00137350328698993,281.2766738891602,280.1888854980469
2025-11-14 15:15:00+00:00,280.6700134277344,281.69989013671875,280.5400085449219,281.2650146484375,49437,0.0021021711272113386,281.239924621582,280.17408569335936
2025-11-14 15:16:00+00:00,281.32000732421875,281.82000732421875,281.31500244140625,281.5400085449219,20924,0.0009777038812597283,281.1931747436523,280.1723358154297
2025-11-14 15:17:00+00:00,281.510009765625,281.9599914550781,281.4549865722656,281.69000244140625,19216,0.000532762278653065,281.1731750488281,280.17213562011716
2025-11-14 15:18:00+00:00,281.7139892578125,281.9364929199219,281.2699890136719,281.5400085449219,14247,-0.0005324785941438481,281.12742614746094,280.1653356933594
2025-11-14 15:19:00+00:00,281.5199890136719,281.6099853515625,280.8999938964844,281.0400085449219,10592,-0.0017759465256257378,281.0563659667969,280.14253601074216
2025-11-14 15:20:00+00:00,281.0899963378906,281.4049987792969,280.989990234375,281.3161926269531,15574,0.0009827215828137614,281.0395706176758,280.23976013183596
2025-11-14 15:21:00+00:00,281.19000244140625,281.2200012207031,280.5400085449219,280.989990234375,24240,-0.001159557825420654,281.0315704345703,280.3278601074219
2025-11-14 15:22:00+00:00,280.94000244140625,281.17498779296875,280.64410400390625,281.0899963378906,19965,0.00035590628489012843,281.02232055664064,280.45746032714845
2025-11-14 15:23:00+00:00,281.04998779296875,281.1084899902344,280.4549865722656,280.8949890136719,16198,-0.0006937540530056463,281.02256927490237,280.59796020507815
2025-11-14 15:24:00+00:00,280.82000732421875,281.0299987792969,280.5299987792969,280.9700012207031,11994,0.0002670471527266294,281.0560699462891,280.7028601074219
2025-11-14 15:25:00+00:00,280.8699951171875,280.8699951171875,280.4224853515625,280.5375061035156,12926,-0.001539292861545638,281.03444519042966,280.78221008300784
2025-11-14 15:26:00+00:00,280.55999755859375,281.79998779296875,280.5350036621094,281.6050109863281,18587,0.0038052127062775387,281.0151962280273,280.86851013183593
2025-11-14 15:27:00+00:00,281.7099914550781,282.2900085449219,281.6000061035156,282.2850036621094,29629,0.002414703749054503,281.08419647216795,280.9648101806641
2025-11-14 15:28:00+00:00,282.25,282.8799133300781,282.1700134277344,282.760009765625,25561,0.0016827181655183487,281.1866973876953,281.07121032714844
2025-11-14 15:29:00+00:00,282.81500244140625,282.81500244140625,281.9800109863281,282.0743103027344,17320,-0.0024250227727004026,281.2359085083008,281.1735968017578
2025-11-14 15:30:00+00:00,282.118408203125,282.67999267578125,282.0350036621094,282.2799987792969,12204,0.0007291996082228192,281.2791580200195,281.276396484375
2025-11-14 15:31:00+00:00,282.30999755859375,282.6629943847656,281.9360046386719,282.19000244140625,18166,-0.00031881939308420204,281.35540771484375,281.3393963623047
2025-11-14 15:32:00+00:00,282.1700134277344,282.6000061035156,282.1700134277344,282.53009033203125,15633,0.001205173421037875,281.47815704345703,281.41113830566405
2025-11-14 15:33:00+00:00,282.5199890136719,282.7699890136719,282.19500732421875,282.4700012207031,41234,-0.0002126821651368127,281.58715667724607,281.4721380615234
2025-11-14 15:34:00+00:00,282.4200134277344,283.0,282.3299865722656,282.8349914550781,32771,0.0012921380422616924,281.6951568603516,281.52723815917966
2025-11-14 15:35:00+00:00,282.8299865722656,283.1604919433594,282.7200012207031,283.07000732421875,26166,0.000830929256424584,281.7854064941406,281.56883850097654
2025-11-14 15:36:00+00:00,283.05999755859375,283.2900085449219,282.8299865722656,282.9100036621094,30322,-0.0005652441373844574,281.85390625,281.6002386474609
2025-11-14 15:37:00+00:00,282.885009765625,283.489990234375,282.7749938964844,283.4700012207031,39732,0.0019794194314266544,281.94290618896486,281.632138671875
2025-11-14 15:38:00+00:00,283.45001220703125,283.8900146484375,283.45001220703125,283.5899963378906,56578,0.00042330799262968455,282.04540557861327,281.65974060058596
2025-11-14 15:39:00+00:00,283.5899963378906,284.04998779296875,283.4599914550781,283.94000244140625,37995,0.0012341976375591646,282.1904052734375,281.7077325439453
2025-11-14 15:40:00+00:00,283.8999938964844,284.5,283.6499938964844,284.04998779296875,125746,0.00038735419672053517,282.3270950317383,281.765732421875
2025-11-14 15:41:00+00:00,283.9800109863281,284.2149963378906,283.7099914550781,283.79998779296875,38805,-0.0008801267760737419,282.467594909668,281.8133319091797
2025-11-14 15:42:00+00:00,283.79998779296875,284.3599853515625,283.75,284.2300109863281,46644,0.001515233304636654,282.62459564208984,281.8537322998047
2025-11-14 15:43:00+00:00,284.2099914550781,284.5,284.0899963378906,284.42999267578125,57260,0.0007035910414918689,282.8013458251953,281.8955322265625
2025-11-14 15:44:00+00:00,284.42999267578125,284.69000244140625,284.239990234375,284.5400085449219,32186,0.00038679419179965535,282.97984619140624,281.94933227539065
2025-11-14 15:45:00+00:00,284.5199890136719,284.93499755859375,284.42999267578125,284.8949890136719,49372,0.0012475590710960827,283.1977203369141,282.0072320556641
2025-11-14 15:46:00+00:00,284.8949890136719,285.3999938964844,284.8692932128906,285.302001953125,105582,0.0014286419738804845,283.38256988525393,282.06377197265624
2025-11-14 15:47:00+00:00,285.32000732421875,285.6700134277344,285.1319885253906,285.5350036621094,80118,0.0008166844515260507,283.5450698852539,282.13267211914064
2025-11-14 15:48:00+00:00,285.5350036621094,285.82000732421875,285.343994140625,285.3699951171875,45728,-0.0005778925273803859,283.67556915283205,282.19097229003904
2025-11-14 15:49:00+00:00,285.39801025390625,285.7799987792969,285.1700134277344,285.6659851074219,38615,0.0010372148274131465,283.8551528930664,282.25506774902345
2025-11-14 15:50:00+00:00,285.68499755859375,285.7449951171875,285.3399963378906,285.54998779296875,35754,-0.00040605924576386787,284.01865234375,282.3330255126953
2025-11-14 15:51:00+00:00,285.54998779296875,285.5621032714844,285.1050109863281,285.17999267578125,31341,-0.0012957280091209222,284.16815185546875,282.41362548828124
2025-11-14 15:52:00+00:00,285.1400146484375,285.1650085449219,284.6700134277344,284.760009765625,32141,-0.0014726941613808497,284.27964782714844,282.48332580566404
2025-11-14 15:53:00+00:00,284.760009765625,284.9599914550781,284.5,284.75,38486,-3.515158477918057e-05,284.3936477661133,282.56052551269534
2025-11-14 15:54:00+00:00,284.75,285.0,284.4200134277344,284.7330017089844,34314,-5.969549083628678e-05,284.4885482788086,282.6491857910156
2025-11-14 15:55:00+00:00,284.72650146484375,284.72650146484375,283.7799987792969,283.8800048828125,33541,-0.002995777872786598,284.52904815673827,282.7073858642578
2025-11-14 15:56:00+00:00,283.8699951171875,284.1460876464844,283.625,283.8949890136719,38063,5.2783326059069324e-05,284.5782974243164,282.74548583984375
2025-11-14 15:57:00+00:00,283.9700012207031,284.3645935058594,283.92999267578125,284.3299865722656,14375,0.0015322481037973734,284.62129669189454,282.8139855957031
2025-11-14 15:58:00+00:00,284.3799133300781,284.7900085449219,284.3299865722656,284.7099914550781,13394,0.0013364924586170002,284.6772964477539,282.8939855957031
2025-11-14 15:59:00+00:00,284.7200012207031,285.07000732421875,284.6400146484375,285.07000732421875,19214,0.0012645002983586728,284.73379669189455,282.973583984375
2025-11-14 16:00:00+00:00,285.0450134277344,285.3399963378906,284.92999267578125,284.92999267578125,25165,-0.0004911588200797734,284.77779693603514,283.0438836669922
2025-11-14 16:01:00+00:00,284.989990234375,285.0150146484375,284.6549987792969,284.82501220703125,16998,-0.00036844302617677904,284.8290481567383,283.12708374023435
2025-11-14 16:02:00+00:00,284.82000732421875,284.82000732421875,284.57000732421875,284.82000732421875,26393,-1.757178126216008e-05,284.8585479736328,283.22198181152345
2025-11-14 16:03:00+00:00,284.79998779296875,284.9248962402344,284.6300048828125,284.6700134277344,28112,-0.0005266269666007739,284.8705490112305,283.3095819091797
2025-11-14 16:04:00+00:00,284.6700134277344,284.6700134277344,284.035400390625,284.2699890136719,15283,-0.0014052214676416597,284.85704803466797,283.38148193359376
2025-11-14 16:05:00+00:00,284.30999755859375,284.30999755859375,283.4700012207031,283.69500732421875,15059,-0.0020226605398907527,284.7970489501953,283.4300817871094
2025-11-14 16:06:00+00:00,283.69500732421875,284.364501953125,283.67999267578125,284.2250061035156,13895,0.0018681991773339401,284.74319915771486,283.48378173828127
2025-11-14 16:07:00+00:00,284.17999267578125,284.2200012207031,283.7699890136719,283.9200134277344,39768,-0.0010730677077377404,284.6624496459961,283.5283819580078
2025-11-14 16:08:00+00:00,284.0299987792969,284.3099060058594,283.864990234375,284.114990234375,12095,0.0006867314645653266,284.59969940185545,283.5798815917969
2025-11-14 16:09:00+00:00,284.114990234375,284.6669921875,284.04998779296875,284.5899963378906,29129,0.0016718797664416751,284.54589996337893,283.65088134765625
2025-11-14 16:10:00+00:00,284.5899963378906,285.114990234375,284.55499267578125,284.8900146484375,41174,0.001054212426323975,284.51290130615234,283.72235778808596
2025-11-14 16:11:00+00:00,284.8800048828125,284.8800048828125,284.5849914550781,284.8125,38960,-0.000272086224338719,284.4945266723633,283.79880798339843
2025-11-14 16:12:00+00:00,284.852294921875,284.85870361328125,284.2250061035156,284.2250061035156,30427,-0.0020627391581632404,284.4677764892578,283.86150817871095
2025-11-14 16:13:00+00:00,284.2250061035156,284.8399963378906,284.2250061035156,284.7850036621094,14360,0.0019702614005390195,284.46952667236326,283.9393084716797
2025-11-14 16:14:00+00:00,284.7925109863281,284.92999267578125,284.57000732421875,284.92999267578125,65323,0.0005091174458184966,284.4793762207031,284.01850830078126
2025-11-14 16:15:00+00:00,284.92999267578125,285.2593994140625,284.9100036621094,285.22900390625,12469,0.0010494199914186098,284.546826171875,284.1123382568359
2025-11-14 16:16:00+00:00,285.2099914550781,285.54998779296875,285.0639953613281,285.5350036621094,17677,0.0010728213178488044,284.6288269042969,284.19093811035157
2025-11-14 16:17:00+00:00,285.55999755859375,285.75,285.55010986328125,285.69000244140625,31647,0.000542836350391207,284.6968276977539,284.2590380859375
2025-11-14 16:18:00+00:00,285.69000244140625,285.69000244140625,285.3999938964844,285.42498779296875,13631,-0.0009276301101640572,284.7325775146484,284.31233764648437
2025-11-14 16:19:00+00:00,285.45001220703125,285.6408996582031,285.31451416015625,285.5,11897,0.00026280882977802733,284.7540771484375,284.3808514404297
2025-11-14 16:20:00+00:00,285.489990234375,285.64990234375,285.3900146484375,285.4599914550781,11967,-0.00014013500848297777,284.7805770874023,284.4444512939453
2025-11-14 16:21:00+00:00,285.5199890136719,285.8421936035156,285.4700012207031,285.80499267578125,14843,0.0012085799447569823,284.82957611083987,284.5167510986328
2025-11-14 16:22:00+00:00,285.80499267578125,286.1000061035156,285.6700134277344,285.92999267578125,25599,0.0004373611490469109,284.885075378418,284.5847491455078
2025-11-14 16:23:00+00:00,285.92498779296875,286.1600036621094,285.8999938964844,286.010009765625,17247,0.00027984853598228554,284.9520751953125,284.6555493164062
2025-11-14 16:24:00+00:00,285.9549865722656,286.1300048828125,285.8800048828125,286.05999755859375,9929,0.00017477637586771344,285.0415756225586,284.72004943847656
2025-11-14 16:25:00+00:00,286.0899963378906,286.3999938964844,286.07501220703125,286.3800048828125,18834,0.0011186720511426884,285.17582550048826,284.78624938964845
2025-11-14 16:26:00+00:00,286.3324890136719,286.6000061035156,286.1532897949219,286.54998779296875,39836,0.0005935571871569234,285.2920745849609,284.85904907226563
2025-11-14 16:27:00+00:00,286.5400085449219,286.8599853515625,286.5400085449219,286.6400146484375,16913,0.0003141750455553094,285.4280746459961,284.9224493408203
2025-11-14 16:28:00+00:00,286.6499938964844,286.7900085449219,286.45001220703125,286.5249938964844,12790,-0.0004012724884004948,285.54857482910154,284.9811492919922
2025-11-14 16:29:00+00:00,286.55999755859375,286.55999755859375,286.1400146484375,286.1733093261719,59386,-0.0012274132372533941,285.62774047851565,285.0258154296875
2025-11-14 16:30:00+00:00,286.2287902832031,286.260009765625,285.79998779296875,285.8599853515625,24155,-0.0010948749041170824,285.6762390136719,285.06201538085935
2025-11-14 16:31:00+00:00,285.8299865722656,285.8900146484375,285.4100036621094,285.6261901855469,24519,-0.0008178660113205005,285.71692352294923,285.0985394287109
2025-11-14 16:32:00+00:00,285.6625061035156,285.80999755859375,285.5,285.6600036621094,14272,0.000118383669720723,285.7886734008789,285.12713928222655
2025-11-14 16:33:00+00:00,285.6650085449219,286.1400146484375,285.6499938964844,286.1099853515625,24220,0.001575235187581292,285.85492248535155,285.1607391357422
2025-11-14 16:34:00+00:00,286.0950012207031,286.1099853515625,285.68011474609375,285.7799987792969,28277,-0.0011533556644663934,285.89742279052734,285.1855389404297
2025-11-14 16:35:00+00:00,285.7650146484375,286.0799865722656,285.69000244140625,285.9576110839844,25861,0.0006215001240330587,285.93385314941406,285.20679138183596
2025-11-14 16:36:00+00:00,286.0199890136719,286.4100036621094,286.0199890136719,286.31500244140625,18039,0.0012498053682401533,285.9728530883789,285.22705139160155
2025-11-14 16:37:00+00:00,286.31500244140625,286.3599853515625,286.1600036621094,286.2640075683594,14371,-0.0001781075829490053,286.0015533447266,285.24163146972654
2025-11-14 16:38:00+00:00,286.3599853515625,286.6400146484375,286.3450012207031,286.42498779296875,18201,0.0005623488121220266,286.0515533447266,285.2627313232422
2025-11-14 16:39:00+00:00,286.360107421875,286.5299987792969,286.2099914550781,286.4750061035156,18437,0.00017462970298876002,286.10030364990234,285.2789117431641
2025-11-14 16:40:00+00:00,286.5199890136719,286.5824890136719,286.3299865722656,286.3599853515625,17111,-0.00040150361987101313,286.1453033447266,285.29511169433596
2025-11-14 16:41:00+00:00,286.3800048828125,286.635009765625,286.30999755859375,286.4700012207031,20773,0.0003841872983949557,286.17855377197264,285.3209118652344
2025-11-14 16:42:00+00:00,286.4700012207031,286.5299987792969,285.8550109863281,285.9700012207031,17889,-0.0017453834533088797,286.18055419921876,285.3451116943359
2025-11-14 16:43:00+00:00,286.0,286.2349853515625,285.9849853515625,286.1199951171875,15324,0.0005245091997205797,286.18605346679686,285.3725115966797
2025-11-14 16:44:00+00:00,286.1199951171875,286.1199951171875,285.8501892089844,285.9800109863281,9326,-0.0004892497317499078,286.1820541381836,285.39745178222654
2025-11-14 16:45:00+00:00,285.9800109863281,286.0199890136719,285.6499938964844,285.8299865722656,21371,-0.0005245975533222369,286.15455322265626,285.43645141601564
2025-11-14 16:46:00+00:00,285.82501220703125,285.9549865722656,285.7308044433594,285.7449951171875,7368,-0.00029734968012751217,286.1143035888672,285.47345153808595
2025-11-14 16:47:00+00:00,285.82000732421875,285.99951171875,285.8086853027344,285.8800048828125,17988,0.00047248339579719634,286.07630310058596,285.5044519042969
2025-11-14 16:48:00+00:00,285.8800048828125,286.19000244140625,285.775390625,286.19000244140625,12599,0.0010843625062928464,286.059553527832,285.53405212402345
2025-11-14 16:49:00+00:00,286.19000244140625,286.45001220703125,286.06500244140625,286.3999938964844,7693,0.0007337483954252821,286.07088775634764,285.56065185546873
2025-11-14 16:50:00+00:00,286.3900146484375,286.55999755859375,286.3800048828125,286.42498779296875,13133,8.726919349522078e-05,286.099137878418,285.5905517578125
2025-11-14 16:51:00+00:00,286.45001220703125,286.4949951171875,286.2300109863281,286.4200134277344,19674,-1.7367078454677554e-05,286.13882904052736,285.62245178222656
2025-11-14 16:52:00+00:00,286.4549865722656,286.6499938964844,286.3500061035156,286.6300048828125,14693,0.0007331591552037775,286.1873291015625,285.6586517333984
2025-11-14 16:53:00+00:00,286.63250732421875,286.6499938964844,286.4949951171875,286.54998779296875,13750,-0.00027916508558289976,286.20932922363284,285.6962512207031
2025-11-14 16:54:00+00:00,286.5,286.5896911621094,286.323486328125,286.3699951171875,13539,-0.0006281370910798945,286.2388290405273,285.7382513427734
2025-11-14 16:55:00+00:00,286.393798828125,286.44000244140625,286.1499938964844,286.3160095214844,10484,-0.00018851694180122003,286.25674896240236,285.79067138671877
2025-11-14 16:56:00+00:00,286.32501220703125,286.55328369140625,286.32501220703125,286.44000244140625,19010,0.00043306317424973706,286.2629989624023,285.83497131347656
2025-11-14 16:57:00+00:00,286.44000244140625,286.54998779296875,286.3500061035156,286.45001220703125,21376,3.4945418027065855e-05,286.2722991943359,285.8855712890625
2025-11-14 16:58:00+00:00,286.4150085449219,286.54998779296875,286.2200012207031,286.3500061035156,25086,-0.0003491223573184321,286.26855010986327,285.93027160644533
2025-11-14 16:59:00+00:00,286.3399963378906,286.4100036621094,286.2001037597656,286.2799987792969,10105,-0.00024448165785417864,286.25879974365233,285.9640716552734
2025-11-14 17:00:00+00:00,286.239990234375,286.3349914550781,285.885009765625,286.0150146484375,13551,-0.0009256117506960537,286.2415512084961,285.98657165527345
2025-11-14 17:01:00+00:00,286.04998779296875,286.239990234375,286.0199890136719,286.1839904785156,7033,0.0005907935647568863,286.22725067138674,286.0140014648438
2025-11-14 17:02:00+00:00,286.1274108886719,286.1700134277344,286.0199890136719,286.1400146484375,8932,-0.00015366278876949302,286.2357513427734,286.0523016357422
2025-11-14 17:03:00+00:00,286.19000244140625,286.239990234375,286.0950012207031,286.1000061035156,6166,-0.00013982156592473594,286.23475189208983,286.0786016845703
2025-11-14 17:04:00+00:00,286.05999755859375,286.2799987792969,285.9599914550781,286.2699890136719,12978,0.0005941380864380452,286.249250793457,286.10540161132815
2025-11-14 17:05:00+00:00,286.2699890136719,286.2699890136719,286.04998779296875,286.1300048828125,10003,-0.0004889933846774497,286.2642517089844,286.12342163085935
2025-11-14 17:06:00+00:00,286.1400146484375,286.32000732421875,286.1099853515625,286.2650146484375,5630,0.0004718476333172017,286.2902526855469,286.1380218505859
2025-11-14 17:07:00+00:00,286.239990234375,286.239990234375,285.9200134277344,285.9200134277344,9681,-0.0012051812238628168,286.292253112793,286.1426220703125
2025-11-14 17:08:00+00:00,285.94000244140625,286.2300109863281,285.9200134277344,286.2300109863281,8697,0.0010842107723672,286.29425354003905,286.1587225341797
2025-11-14 17:09:00+00:00,286.2300109863281,286.3099060058594,286.1600036621094,286.260009765625,9723,0.0001048065476905169,286.2872543334961,286.1739227294922
2025-11-14 17:10:00+00:00,286.29998779296875,286.510009765625,286.2300109863281,286.4599914550781,11373,0.0006986015602279405,286.28900451660155,286.1939227294922
2025-11-14 17:11:00+00:00,286.364990234375,286.4389953613281,286.1524963378906,286.43499755859375,9997,-8.725091541550434e-05,286.28975372314454,286.20652282714843
2025-11-14 17:12:00+00:00,286.4100036621094,286.4200134277344,286.0909118652344,286.125,12424,-0.0010822614597936209,286.2645034790039,286.21042297363283
2025-11-14 17:13:00+00:00,286.114990234375,286.3399963378906,286.0,286.2699890136719,12419,0.0005067331189929636,286.25050354003906,286.21562255859374
2025-11-14 17:14:00+00:00,286.29998779296875,286.375,286.0,286.0539855957031,27184,-0.000754544403040569,286.23470306396484,286.21550231933594
2025-11-14 17:15:00+00:00,286.05499267578125,286.1300048828125,285.69000244140625,285.7650146484375,22467,-0.001010197241838262,286.2071533203125,286.2032025146484
2025-11-14 17:16:00+00:00,285.79998779296875,286.0299987792969,285.7167053222656,285.94500732421875,19887,0.0006298625323422069,286.1824035644531,286.19110290527345
2025-11-14 17:17:00+00:00,285.9525146484375,286.0199890136719,285.80999755859375,285.8500061035156,11451,-0.0003322359833876076,286.1524032592773,286.175302734375
2025-11-14 17:18:00+00:00,285.864990234375,285.8999938964844,285.7799987792969,285.8599853515625,13231,3.4910784795449956e-05,286.1279022216797,286.16200256347656
