Datetime,Open,High,Low,Close,Volume,Returns,MA_20,MA_50
2025-11-13 16:56:00+00:00,239.22999572753903,239.36000061035156,239.1199951171875,239.2899932861328,28628,0.00017341235851642267,239.31462631225585,239.54351654052735
2025-11-13 16:57:00+00:00,239.28500366210935,239.30999755859375,239.110107421875,239.25,31008,-0.00016713313241223382,239.29637603759767,239.53211639404296
2025-11-13 16:58:00+00:00,239.2449951171875,239.4600067138672,239.17999267578125,239.41000366210935,31066,0.0006687718374476237,239.2853759765625,239.52171661376954
2025-11-13 16:59:00+00:00,239.44200134277344,239.65280151367188,239.35499572753903,239.55499267578125,44474,0.0006056096715012504,239.29362564086915,239.5086163330078
2025-11-13 17:00:00+00:00,239.52999877929688,239.72000122070312,239.5,239.7100067138672,35823,0.0006470916608936061,239.30687561035157,239.50481658935547
2025-11-13 17:01:00+00:00,239.71499633789065,239.71499633789065,239.3699951171875,239.38999938964844,44240,-0.001334976910666641,239.3108757019043,239.49601654052734
2025-11-13 17:02:00+00:00,239.38999938964844,239.4199981689453,239.2194976806641,239.25,46278,-0.0005848172020777032,239.30280532836915,239.48841644287108
2025-11-13 17:03:00+00:00,239.28500366210935,239.5,239.1999969482422,239.4750061035156,54496,0.0009404643825103864,239.3138053894043,239.48351654052735
2025-11-13 17:04:00+00:00,239.4750061035156,239.6000061035156,239.3800048828125,239.55999755859375,61066,0.00035490741376742463,239.32705535888672,239.47931640625
2025-11-13 17:05:00+00:00,239.5500030517578,239.69000244140625,239.5,239.6150054931641,39229,0.0002296207009973017,239.3415557861328,239.47121643066407
2025-11-13 17:06:00+00:00,239.5800018310547,239.6598968505859,239.5399932861328,239.55990600585935,41536,-0.00022995007007742263,239.35680084228517,239.4664144897461
2025-11-13 17:07:00+00:00,239.5399932861328,239.6699981689453,239.510498046875,239.5449981689453,19792,-6.223010003048035e-05,239.36055068969728,239.46611450195311
2025-11-13 17:08:00+00:00,239.55999755859375,239.57000732421875,239.4199981689453,239.5500030517578,76124,2.0893288737999782e-05,239.38555068969725,239.4641146850586
2025-11-13 17:09:00+00:00,239.5399932861328,239.5399932861328,239.04400634765625,239.0800018310547,54253,-0.0019620171768546246,239.37805099487304,239.45201477050782
2025-11-13 17:10:00+00:00,239.0749969482422,239.2749938964844,238.9900054931641,239.2749938964844,67885,0.000815593374336343,239.38780059814454,239.44271453857422
2025-11-13 17:11:00+00:00,239.2700958251953,239.44500732421875,239.1999969482422,239.4055023193359,43994,0.0005454327705800566,239.3855758666992,239.44481262207032
2025-11-13 17:12:00+00:00,239.39500427246097,239.52720642089844,239.38999938964844,239.3999938964844,22181,-2.300875626559673e-05,239.39917526245117,239.43991241455078
2025-11-13 17:13:00+00:00,239.4199981689453,239.5800018310547,239.30999755859375,239.5691070556641,1019343,0.0007064041916926556,239.4196304321289,239.43699462890626
2025-11-13 17:14:00+00:00,239.55999755859375,239.589599609375,239.4199981689453,239.47000122070312,30115,-0.00041368370145467015,239.43040084838867,239.44219451904297
2025-11-13 17:15:00+00:00,239.4550018310547,239.7599945068359,239.4550018310547,239.7100067138672,26687,0.0010022361545940495,239.45347595214844,239.4544287109375
2025-11-13 17:16:00+00:00,239.6999969482422,239.8000030517578,239.55999755859375,239.76950073242188,48632,0.00024819163526079713,239.4774513244629,239.46341857910156
2025-11-13 17:17:00+00:00,239.77000427246097,239.8999938964844,239.7100067138672,239.86349487304688,46526,0.00039201875275152176,239.50812606811525,239.4706884765625
2025-11-13 17:18:00+00:00,239.86000061035156,239.92999267578125,239.6349945068359,239.768798828125,47927,-0.00039479139988352063,239.52606582641602,239.46847259521485
2025-11-13 17:19:00+00:00,239.7599945068359,239.8300018310547,239.5099945068359,239.52000427246097,21651,-0.0010376435836523257,239.52431640625,239.46307678222655
2025-11-13 17:20:00+00:00,239.5,239.6376037597656,239.4499969482422,239.47999572753903,295389,-0.00016703634021486558,239.5128158569336,239.45927673339844
2025-11-13 17:21:00+00:00,239.4600067138672,239.6300048828125,239.42999267578125,239.47999572753903,27344,0.0,239.51731567382814,239.4529766845703
2025-11-13 17:22:00+00:00,239.4949951171875,239.6999969482422,239.47349548339844,239.6699981689453,31329,0.000793395877718428,239.5383155822754,239.45177673339845
2025-11-13 17:23:00+00:00,239.6475067138672,239.8999938964844,239.5399932861328,239.8834991455078,37063,0.0008908122760196147,239.558740234375,239.45324676513673
2025-11-13 17:24:00+00:00,239.8699951171875,239.94500732421875,239.75,239.81500244140625,42941,-0.00028554154139637244,239.5714904785156,239.44934692382813
2025-11-13 17:25:00+00:00,239.8000030517578,239.82989501953125,239.6499938964844,239.77999877929688,51553,-0.00014596110232067971,239.57974014282226,239.4514468383789
2025-11-13 17:26:00+00:00,239.77169799804688,239.82000732421875,239.5727996826172,239.67999267578125,20389,-0.0004170744183199515,239.58574447631835,239.45564666748047
2025-11-13 17:27:00+00:00,239.71499633789065,239.8679962158203,239.71499633789065,239.7400054931641,26588,0.00025038726308723724,239.5954948425293,239.45814666748046
2025-11-13 17:28:00+00:00,239.73500061035156,239.889892578125,239.72999572753903,239.8300018310547,28346,0.0003753914066426667,239.60949478149413,239.46214660644532
2025-11-13 17:29:00+00:00,239.86000061035156,239.8843994140625,239.81500244140625,239.84500122070312,15073,6.254175680231455e-05,239.64774475097656,239.4712466430664
2025-11-13 17:30:00+00:00,239.8025054931641,239.93499755859375,239.8025054931641,239.8999938964844,23792,0.00022928422731927078,239.67899475097656,239.48034637451173
2025-11-13 17:31:00+00:00,239.91000366210935,239.9550018310547,239.79200744628903,239.86000061035156,54746,-0.000166708158192308,239.70171966552735,239.4913464355469
2025-11-13 17:32:00+00:00,239.8350067138672,239.9199981689453,239.77999877929688,239.8300018310547,37376,-0.00012506786967625416,239.72322006225585,239.4997183227539
2025-11-13 17:33:00+00:00,239.8300018310547,239.97000122070312,239.80999755859375,239.97000122070312,24118,0.0005837442712737229,239.7432647705078,239.5140182495117
2025-11-13 17:34:00+00:00,239.96499633789065,239.9900054931641,239.77000427246097,239.77000427246097,21459,-0.0008334247915355864,239.7582649230957,239.52351837158204
2025-11-13 17:35:00+00:00,239.77999877929688,239.78500366210935,239.4600067138672,239.47000122070312,46025,-0.001251211771331251,239.7462646484375,239.52641845703124
2025-11-13 17:36:00+00:00,239.42999267578125,239.4600067138672,239.2400054931641,239.40499877929688,42365,-0.0002714429409733654,239.72803955078126,239.52941833496095
2025-11-13 17:37:00+00:00,239.3999938964844,239.5099945068359,239.33999633789065,239.38999938964844,36683,-6.265278388051243e-05,239.70436477661133,239.52781829833984
2025-11-13 17:38:00+00:00,239.4149932861328,239.52999877929688,239.33999633789065,239.4949951171875,22156,0.00043859696648462787,239.69067459106446,239.53671813964843
2025-11-13 17:39:00+00:00,239.4900054931641,239.7400054931641,239.4900054931641,239.7400054931641,23200,0.0010230292113482253,239.7016746520996,239.54691833496094
2025-11-13 17:40:00+00:00,239.7550048828125,239.83999633789065,239.58999633789065,239.6300048828125,32606,-0.0004588329349759501,239.70917510986328,239.5579183959961
2025-11-13 17:41:00+00:00,239.6300048828125,239.66000366210935,239.3249969482422,239.43359375,34780,-0.0008196433201616005,239.70685501098632,239.55759033203125
2025-11-13 17:42:00+00:00,239.4499969482422,239.6000061035156,239.4499969482422,239.55999755859375,13816,0.0005279284607226931,239.70135498046875,239.56623016357423
2025-11-13 17:43:00+00:00,239.53770446777344,239.6000061035156,239.38999938964844,239.38999938964844,15179,-0.0007096266934287776,239.6766799926758,239.570830078125
2025-11-13 17:44:00+00:00,239.41000366210935,239.42999267578125,239.27999877929688,239.27999877929688,21847,-0.0004595037830821269,239.64992980957032,239.5713381958008
2025-11-13 17:45:00+00:00,239.28500366210935,239.3000030517578,239.0099945068359,239.0399932861328,28591,-0.0010030319892530004,239.6129295349121,239.56716796875
2025-11-13 17:46:00+00:00,239.02999877929688,239.0800018310547,238.80999755859375,238.9900054931641,942469,-0.00020911895236241929,239.57843017578125,239.56116821289064
2025-11-13 17:47:00+00:00,238.9824981689453,239.0186004638672,238.75,238.77999877929688,62937,-0.0008787259259392943,239.5304298400879,239.55176818847656
2025-11-13 17:48:00+00:00,238.77999877929688,239.0,238.77999877929688,238.82000732421875,78525,0.00016755400421475386,239.47993011474608,239.53996826171874
2025-11-13 17:49:00+00:00,238.83999633789065,239.0,238.6844024658203,238.9169006347656,36924,0.00040571688960433505,239.43352508544922,239.52720642089844
2025-11-13 17:50:00+00:00,238.90499877929688,238.97999572753903,238.77999877929688,238.9250030517578,29931,3.391311778577766e-05,239.3847755432129,239.51150634765625
2025-11-13 17:51:00+00:00,238.9149932861328,238.9698944091797,238.82000732421875,238.8999938964844,29384,-0.00010467366309085957,239.33677520751954,239.50170623779297
2025-11-13 17:52:00+00:00,238.8874969482422,238.88999938964844,238.77000427246097,238.77999877929688,24268,-0.0005022817926044754,239.28427505493164,239.4923062133789
2025-11-13 17:53:00+00:00,238.80999755859375,238.86990356445312,238.7400054931641,238.77000427246097,19753,-4.185654948907214e-05,239.22427520751953,239.47820617675782
2025-11-13 17:54:00+00:00,238.75,238.91000366210935,238.7400054931641,238.7899932861328,38246,8.371660306649709e-05,239.17527465820314,239.4628060913086
2025-11-13 17:55:00+00:00,238.78500366210935,238.81500244140625,238.5500030517578,238.6300048828125,35397,-0.0006699962637404244,239.1332748413086,239.44310607910157
2025-11-13 17:56:00+00:00,238.6349945068359,238.73489379882812,238.5375061035156,238.63999938964844,39599,4.188285895079247e-05,239.09502487182618,239.42470794677735
2025-11-13 17:57:00+00:00,238.6000061035156,238.61000061035156,238.29150390625,238.3800048828125,58479,-0.0010894841916732068,239.04452514648438,239.40140808105468
2025-11-13 17:58:00+00:00,238.3800048828125,238.4900054931641,238.24229431152344,238.3999938964844,55470,8.385356683637823e-05,238.98977508544922,239.37840789794922
2025-11-13 17:59:00+00:00,238.41000366210935,238.4600067138672,238.25,238.44500732421875,6611163,0.00018881471848475329,238.92502517700194,239.3657080078125
2025-11-13 18:00:00+00:00,238.4600067138672,238.6699981689453,238.44000244140625,238.4983062744141,0,0.00022352722245466694,238.86844024658203,239.3501742553711
2025-11-13 18:01:00+00:00,238.46499633789065,238.54209899902344,238.4300994873047,238.47999572753903,26109,-7.677432666541861e-05,238.82076034545898,239.33166412353515
2025-11-13 18:02:00+00:00,238.5249938964844,238.5249938964844,238.3999938964844,238.41000366210935,25803,-0.0002934923963586744,238.76326065063478,239.31186431884765
2025-11-13 18:03:00+00:00,238.44000244140625,238.47000122070312,238.2599945068359,238.27000427246097,39458,-0.0005872211211690459,238.7072608947754,239.2858822631836
2025-11-13 18:04:00+00:00,238.2899932861328,238.3500061035156,238.1699981689453,238.33999633789065,56603,0.00029375105625817355,238.66026077270507,239.26328216552736
2025-11-13 18:05:00+00:00,238.3500061035156,238.5449981689453,238.33999633789065,238.5399932861328,37057,0.0008391245754599819,238.63526077270507,239.23988189697266
2025-11-13 18:06:00+00:00,238.52000427246097,238.77999877929688,238.5099945068359,238.75,39677,0.0008803836663786591,238.62326049804688,239.2194918823242
2025-11-13 18:07:00+00:00,238.7400054931641,238.8500061035156,238.64190673828125,238.8000030517578,34933,0.00020943686600127798,238.62426071166993,239.19822204589843
2025-11-13 18:08:00+00:00,238.77000427246097,238.7899932861328,238.6300048828125,238.73800659179688,22687,-0.0002596166631853025,238.62016067504882,239.17760620117187
2025-11-13 18:09:00+00:00,238.7624969482422,238.9069061279297,238.72999572753903,238.7449951171875,44695,2.927278103048714e-05,238.61156539916993,239.1621060180664
2025-11-13 18:10:00+00:00,238.72999572753903,238.8249969482422,238.6499938964844,238.77000427246097,30230,0.00010475258449371694,238.60381546020508,239.14790618896484
2025-11-13 18:11:00+00:00,238.77000427246097,238.9199981689453,238.6999969482422,238.8650054931641,47446,0.0003978775348796315,238.60206604003906,239.13560638427734
2025-11-13 18:12:00+00:00,238.8999938964844,239.07000732421875,238.8999938964844,239.07000732421875,44310,0.0008582330033293228,238.61656646728517,239.1236065673828
2025-11-13 18:13:00+00:00,239.0500030517578,239.0699005126953,238.7599945068359,238.7899932861328,37325,-0.0011712637700562745,238.61756591796876,239.10173645019532
2025-11-13 18:14:00+00:00,238.7949981689453,239.11000061035156,238.7949981689453,239.0850067138672,37443,0.0012354513841827952,238.63231658935547,239.08713653564453
2025-11-13 18:15:00+00:00,239.11000061035156,239.17709350585935,238.91000366210935,238.91000366210935,29497,-0.0007319699974631666,238.6463165283203,239.06973663330078
2025-11-13 18:16:00+00:00,238.94000244140625,239.0198974609375,238.7899932861328,238.7949981689453,27132,-0.00048137579591134294,238.65406646728516,239.05203674316405
2025-11-13 18:17:00+00:00,238.7749938964844,238.8300018310547,238.6699981689453,238.69000244140625,34748,-0.00043968981069186786,238.66956634521483,239.0310366821289
2025-11-13 18:18:00+00:00,238.7100067138672,238.8000030517578,238.6499938964844,238.76499938964844,34626,0.00031420230204481925,238.68781661987305,239.00973663330078
2025-11-13 18:19:00+00:00,238.7599945068359,238.77999877929688,238.67999267578125,238.75,23027,-6.282072199348399e-05,238.70306625366212,238.9878366088867
2025-11-13 18:20:00+00:00,238.7599945068359,238.8665008544922,238.7599945068359,238.77999877929688,28929,0.00012564933736913808,238.71715087890624,238.96543670654296
2025-11-13 18:21:00+00:00,238.77999877929688,238.77999877929688,238.5,238.63999938964844,45103,-0.0005863112084938393,238.72515106201172,238.9410366821289
2025-11-13 18:22:00+00:00,238.6300048828125,238.72000122070312,238.5,238.66650390625,51039,0.00011106485362621932,238.73797607421875,238.9177667236328
2025-11-13 18:23:00+00:00,238.6499938964844,238.68499755859375,238.56500244140625,238.61000061035156,23379,-0.00023674581465626954,238.75497589111328,238.89056671142578
2025-11-13 18:24:00+00:00,238.6000061035156,238.6000061035156,238.46380615234375,238.5,34917,-0.000461005867608999,238.76297607421876,238.86516662597657
2025-11-13 18:25:00+00:00,238.5099945068359,238.52000427246097,238.0099945068359,238.07000732421875,63855,-0.0018029043009696322,238.73947677612304,238.83716674804688
2025-11-13 18:26:00+00:00,238.0800018310547,238.29879760742188,238.0800018310547,238.2550048828125,44535,0.0007770720918314211,238.71472702026367,238.8141668701172
2025-11-13 18:27:00+00:00,238.25,238.32000732421875,238.13999938964844,238.2400054931641,49809,-6.295519229826407e-05,238.68672714233398,238.7911669921875
2025-11-13 18:28:00+00:00,238.22000122070312,238.27239990234375,237.8000030517578,237.8699951171875,159736,-0.0015530992589202208,238.64332656860353,238.7586669921875
2025-11-13 18:29:00+00:00,237.86000061035156,238.20590209960935,237.8500061035156,238.07339477539065,57181,0.0008550874947592657,238.60974655151372,238.72533477783202
2025-11-13 18:30:00+00:00,238.11000061035156,238.1300048828125,237.9900054931641,238.0,29712,-0.0003082863394285873,238.57124633789067,238.6927346801758
2025-11-13 18:31:00+00:00,238.02000427246097,238.08999633789065,237.91000366210935,237.91000366210935,41790,-0.00037813587349011524,238.52349624633788,238.66226287841798
2025-11-13 18:32:00+00:00,237.9158935546875,237.97999572753903,237.8249969482422,237.89500427246097,41172,-6.304648571942018e-05,238.46474609375,238.62896301269532
2025-11-13 18:33:00+00:00,237.8975067138672,238.11000061035156,237.8699951171875,238.07000732421875,44538,0.0007356314702486877,238.4287467956543,238.60256317138672
2025-11-13 18:34:00+00:00,238.0753936767578,238.1750030517578,238.0399932861328,238.09500122070312,45895,0.00010498549046689121,238.3792465209961,238.57886322021486
2025-11-13 18:35:00+00:00,238.1499938964844,238.1999969482422,238.0800018310547,238.16000366210935,35643,0.0002730105255168702,238.34174652099608,238.5612634277344
2025-11-13 18:36:00+00:00,238.17999267578125,238.2400054931641,238.09500122070312,238.1199951171875,39694,-0.000167990192755485,238.3079963684082,238.54386322021483
2025-11-13 18:37:00+00:00,238.0865020751953,238.10989379882812,237.8800048828125,238.1000061035156,41607,-8.394512885012695e-05,238.27849655151368,238.53026336669922
2025-11-13 18:38:00+00:00,238.09500122070312,238.3000030517578,238.09500122070312,238.2599945068359,49260,0.0006719378379635987,238.25324630737305,238.51906311035157
2025-11-13 18:39:00+00:00,238.2599945068359,238.3511962890625,238.2100067138672,238.33999633789065,32088,0.00033577534164019873,238.23274612426758,238.50752502441406
2025-11-13 18:40:00+00:00,238.32000732421875,238.33999633789065,238.1199951171875,238.2689971923828,47118,-0.0002978901846049098,238.2071960449219,238.49440490722657
2025-11-13 18:41:00+00:00,238.2400054931641,238.4199981689453,238.177001953125,238.35499572753903,57327,0.00036093044487350845,238.1929458618164,238.48350494384766
2025-11-13 18:42:00+00:00,238.33999633789065,238.58999633789065,238.3157958984375,238.33999633789065,45953,-6.292878235092392e-05,238.17662048339844,238.47470489501953
2025-11-13 18:43:00+00:00,238.36000061035156,238.543701171875,238.3500061035156,238.5175018310547,33230,0.000744757472062707,238.1719955444336,238.46965484619142
2025-11-13 18:44:00+00:00,238.50509643554688,238.71499633789065,238.47000122070312,238.6999969482422,44178,0.0007651225414759821,238.1819953918457,238.4678549194336
2025-11-13 18:45:00+00:00,238.6999969482422,238.8800048828125,238.61000061035156,238.71499633789065,53128,6.28378292426568e-05,238.2142448425293,238.46955474853516
2025-11-13 18:46:00+00:00,238.6699981689453,238.67999267578125,238.3000030517578,238.3699951171875,80937,-0.0014452431811816657,238.21999435424806,238.46415466308594
2025-11-13 18:47:00+00:00,238.3699951171875,238.7400054931641,238.3699951171875,238.7400054931641,46873,0.0015522523117672549,238.2449943542481,238.47135467529296
2025-11-13 18:48:00+00:00,238.72000122070312,238.77999877929688,238.41099548339844,238.5,38373,-0.0010053006938167686,238.27649459838867,238.47335479736327
2025-11-13 18:49:00+00:00,238.5,238.5399932861328,238.42999267578125,238.43499755859375,28705,-0.00027254692413525294,238.29457473754883,238.47315460205078
2025-11-13 18:50:00+00:00,238.41000366210935,238.47000122070312,238.3300018310547,238.4499969482422,30063,6.29076679263818e-05,238.31707458496095,238.47218841552734
2025-11-13 18:51:00+00:00,238.4550018310547,238.6925048828125,238.40499877929688,238.61000061035156,50161,0.000671015576251488,238.35207443237306,238.4747885131836
2025-11-13 18:52:00+00:00,238.5800018310547,238.66000366210935,238.4900054931641,238.63999938964844,26066,0.0001257230594700065,238.38932418823242,238.47938842773436
2025-11-13 18:53:00+00:00,238.6000061035156,238.63999938964844,238.43499755859375,238.5594940185547,38971,-0.0003373507010545618,238.4137985229492,238.48517822265626
2025-11-13 18:54:00+00:00,238.5800018310547,238.6000061035156,238.42999267578125,238.42999267578125,20716,-0.0005428471556171433,238.43054809570313,238.48697814941406
2025-11-13 18:55:00+00:00,238.4900054931641,238.69500732421875,238.4900054931641,238.5850067138672,25171,0.0006501448762645801,238.45179824829103,238.48787841796874
2025-11-13 18:56:00+00:00,238.59800720214844,238.8300018310547,238.57000732421875,238.7449951171875,22970,0.0006705719086204098,238.48304824829103,238.4877783203125
2025-11-13 18:57:00+00:00,238.72569274902344,238.7599945068359,238.57159423828125,238.61000061035156,23196,-0.0005654338712720586,238.50854797363286,238.48397827148438
2025-11-13 18:58:00+00:00,238.6150054931641,238.8000030517578,238.6150054931641,238.6999969482422,29581,0.0003771691784100195,238.53054809570318,238.48321807861328
2025-11-13 18:59:00+00:00,238.66000366210935,238.77999877929688,238.57000732421875,238.7400054931641,19916,0.0001676101610113001,238.55054855346685,238.48311828613282
2025-11-13 19:00:00+00:00,238.8000030517578,238.86000061035156,238.58920288085935,238.66000366210935,37238,-0.00033510023127247823,238.57009887695318,238.4809182739258
2025-11-13 19:01:00+00:00,238.6499938964844,238.69000244140625,238.54010009765625,238.6300048828125,29779,-0.00012569671849715913,238.58384933471683,238.47621826171874
2025-11-13 19:02:00+00:00,238.6300048828125,238.6499938964844,238.44000244140625,238.52999877929688,25230,-0.00041908436269255667,238.59334945678717,238.46541809082032
2025-11-13 19:03:00+00:00,238.5099945068359,238.61000061035156,238.4149932861328,238.57009887695312,24114,0.00016811343588418737,238.59597930908208,238.46102020263672
2025-11-13 19:04:00+00:00,238.6000061035156,238.7100067138672,238.52000427246097,238.6649932861328,26681,0.0003977632135225839,238.5942291259766,238.45261993408204
2025-11-13 19:05:00+00:00,238.6649932861328,238.80999755859375,238.56500244140625,238.6300048828125,53150,-0.00014660048312309382,238.58997955322266,238.4470199584961
2025-11-13 19:06:00+00:00,238.6300048828125,238.75,238.52000427246097,238.5500030517578,31094,-0.0003352547014947582,238.59897994995117,238.44212005615233
2025-11-13 19:07:00+00:00,238.53500366210935,238.55320739746097,238.21009826660156,238.21009826660156,42362,-0.001424878561340881,238.57248458862304,238.43252197265625
2025-11-13 19:08:00+00:00,238.25,238.25,238.12510681152344,238.19000244140625,26511,-8.436176863002576e-05,238.55698471069337,238.4210220336914
2025-11-13 19:09:00+00:00,238.19009399414065,238.42999267578125,238.19009399414065,238.42999267578125,41020,0.0010075579659731826,238.55673446655274,238.41462188720703
2025-11-13 19:10:00+00:00,238.46499633789065,238.47000122070312,238.2400054931641,238.2599945068359,26779,-0.0007129898677491475,238.54723434448243,238.4042218017578
2025-11-13 19:11:00+00:00,238.2324981689453,238.27999877929688,238.13999938964844,238.2400054931641,23350,-8.389580346124248e-05,238.52873458862305,238.39622192382814
2025-11-13 19:12:00+00:00,238.2100067138672,238.32000732421875,238.1759033203125,238.28500366210935,18396,0.000188877467712123,238.5109848022461,238.3885919189453
2025-11-13 19:13:00+00:00,238.28500366210935,238.33279418945312,238.15499877929688,238.2449951171875,23129,-0.0001679020681409904,238.49525985717773,238.38129180908203
2025-11-13 19:14:00+00:00,238.2599945068359,238.3500061035156,238.19000244140625,238.30999755859375,26887,0.00027283864399452185,238.48926010131837,238.37749176025392
2025-11-13 19:15:00+00:00,238.30999755859375,238.30999755859375,238.2281951904297,238.2816925048828,16719,-0.00011877409257232685,238.47409439086914,238.38172546386718
2025-11-13 19:16:00+00:00,238.27000427246097,238.33999633789065,238.2469940185547,238.2949981689453,18664,5.584006023551247e-05,238.45159454345702,238.38252532958984
2025-11-13 19:17:00+00:00,238.3000030517578,238.40499877929688,238.2503967285156,238.36000061035156,21890,0.00027278139241571076,238.43909454345703,238.3849252319336
2025-11-13 19:18:00+00:00,238.39500427246097,238.52999877929688,238.36000061035156,238.4900054931641,33125,0.0005454140060396906,238.42859497070313,238.3973254394531
2025-11-13 19:19:00+00:00,238.5050048828125,238.55999755859375,238.3000030517578,238.3101043701172,33912,-0.000754334013599034,238.40709991455077,238.40205963134767
2025-11-13 19:20:00+00:00,238.3249969482422,238.52999877929688,238.3249969482422,238.4499969482422,30675,0.0005870190795926877,238.39659957885743,238.4110595703125
2025-11-13 19:21:00+00:00,238.43499755859375,238.52200317382812,238.3999938964844,238.47000122070312,23973,8.389294492339161e-05,238.38859939575195,238.42225952148436
2025-11-13 19:22:00+00:00,238.4199981689453,238.67999267578125,238.41000366210935,238.67999267578125,31756,0.0008805780769203242,238.39609909057617,238.43795928955078
2025-11-13 19:23:00+00:00,238.6916046142578,238.8000030517578,238.67999267578125,238.75,58716,0.00029331040039815015,238.40509414672852,238.45155914306642
2025-11-13 19:24:00+00:00,238.7449951171875,238.75,238.58680725097656,238.69000244140625,37707,-0.00025129867473816514,238.40634460449218,238.46345916748047
2025-11-13 19:25:00+00:00,238.68499755859375,238.9900054931641,238.68499755859375,238.98800659179688,33327,0.0012484986691629896,238.42424468994142,238.4800192260742
2025-11-13 19:26:00+00:00,238.97999572753903,239.08999633789065,238.8999938964844,239.0435028076172,53190,0.00023221339267909258,238.44891967773438,238.4984893798828
2025-11-13 19:27:00+00:00,239.03419494628903,239.13999938964844,238.9149932861328,238.94000244140625,47093,-0.00043297711502421343,238.48541488647462,238.51528930664062
2025-11-13 19:28:00+00:00,238.9499969482422,239.11000061035156,238.9499969482422,239.0699005126953,33110,0.000543643048304121,238.52940979003907,238.53148742675782
2025-11-13 19:29:00+00:00,239.0522003173828,239.1999969482422,239.0449981689453,239.0500030517578,41483,-8.322863269205616e-05,238.5604103088379,238.54568756103515
2025-11-13 19:30:00+00:00,239.0500030517578,239.1000061035156,238.77000427246097,238.8500061035156,35111,-0.0008366322764652434,238.58991088867188,238.55730773925782
2025-11-13 19:31:00+00:00,238.8699951171875,238.98959350585935,238.8121032714844,238.82000732421875,21968,-0.00012559672819867362,238.6189109802246,238.56660797119142
2025-11-13 19:32:00+00:00,238.8300018310547,239.02000427246097,238.82000732421875,238.97000122070312,23187,0.0006280625235923765,238.6531608581543,238.57920806884766
2025-11-13 19:33:00+00:00,238.9149932861328,239.08999633789065,238.8999938964844,239.06939697265625,22440,0.00041593401450135126,238.69438095092772,238.59024597167968
2025-11-13 19:34:00+00:00,239.0500030517578,239.1000061035156,238.9199981689453,238.97999572753903,31900,-0.00037395520400895776,238.72788085937495,238.59584594726562
2025-11-13 19:35:00+00:00,238.97999572753903,239.0500030517578,238.91000366210935,238.94500732421875,33018,-0.0001464072472415756,238.76104660034179,238.60044616699219
2025-11-13 19:36:00+00:00,238.9499969482422,239.08999633789065,238.9499969482422,238.9600067138672,35020,6.2773396340976e-05,238.7942970275879,238.61224639892578
2025-11-13 19:37:00+00:00,238.9499969482422,239.0800018310547,238.91000366210935,238.94760131835935,42064,-5.191410763016879e-05,238.82367706298828,238.61639831542968
2025-11-13 19:38:00+00:00,238.92999267578125,238.9499969482422,238.4199981689453,238.47000122070312,36677,-0.0019987649803602237,238.8226768493652,238.61579833984376
2025-11-13 19:39:00+00:00,238.4900054931641,238.78990173339844,238.4250030517578,238.75,30099,0.0011741467600268063,238.84467163085932,238.62209838867187
2025-11-13 19:40:00+00:00,238.69000244140625,238.6999969482422,238.4553070068359,238.5099945068359,21754,-0.0010052586101113592,238.847671508789,238.62329833984376
2025-11-13 19:41:00+00:00,238.52999877929688,238.55999755859375,238.3999938964844,238.52259826660156,18969,5.284373844260948e-05,238.85030136108395,238.62155029296875
2025-11-13 19:42:00+00:00,238.51559448242188,238.5283966064453,238.33999633789065,238.47999572753903,26049,-0.00017861007456787537,238.84030151367182,238.61835021972655
2025-11-13 19:43:00+00:00,238.4900054931641,238.63999938964844,238.4499969482422,238.61000061035156,32370,0.0005451395720463825,238.8333015441894,238.6193603515625
2025-11-13 19:44:00+00:00,238.5818023681641,238.58999633789065,238.4499969482422,238.5399932861328,31307,-0.00029339643786796543,238.82580108642574,238.62156036376953
2025-11-13 19:45:00+00:00,238.5399932861328,238.625,238.431396484375,238.55999755859375,32810,8.386129380388851e-05,238.80440063476559,238.62106018066407
2025-11-13 19:46:00+00:00,238.5399932861328,238.60989379882812,238.38999938964844,238.6009979248047,42391,0.00017186605730445947,238.78227539062496,238.6181802368164
2025-11-13 19:47:00+00:00,238.58999633789065,238.63999938964844,238.38999938964844,238.41000366210935,17187,-0.0008004755401548325,238.7557754516601,238.61418029785156
2025-11-13 19:48:00+00:00,238.44009399414065,238.44009399414065,238.19000244140625,238.2100067138672,22862,-0.0008388781727699524,238.7127807617187,238.60438049316406
2025-11-13 19:49:00+00:00,238.22000122070312,238.2449951171875,238.1000061035156,238.1750030517578,23694,-0.0001469445494429733,238.66903076171872,238.59308044433592
2025-11-13 19:50:00+00:00,238.19000244140625,238.47000122070312,238.16000366210935,238.27000427246097,31711,0.0003988714998883758,238.64003067016603,238.58528045654296
2025-11-13 19:51:00+00:00,238.30999755859375,238.32000732421875,238.0919952392578,238.11000061035156,23935,-0.0006715224713155221,238.60453033447266,238.57488037109374
2025-11-13 19:52:00+00:00,238.09500122070312,238.16000366210935,237.97999572753903,238.1199951171875,44153,4.197432619501562e-05,238.56203002929686,238.56668029785158
2025-11-13 19:53:00+00:00,238.1000061035156,238.11990356445312,237.8500061035156,237.8500061035156,32088,-0.0011338359617344418,238.50106048583984,238.5522784423828
2025-11-13 19:54:00+00:00,237.86000061035156,237.9600067138672,237.8500061035156,237.8650054931641,20350,6.306238916797824e-05,238.4453109741211,238.53627868652345
